8.000000e-01	-2.274119e+03	1.030000e+03
9.000000e-01	-2.274119e+03	1.030000e+03
1.000000e+00	-2.274119e+03	1.030000e+03
-1.000000e+00	1.000000e+100	1.035000e+03
-9.000000e-01	-2.249068e+03	1.035000e+03
-8.000000e-01	-2.258385e+03	1.035000e+03
-7.000000e-01	-2.264099e+03	1.035000e+03
-6.000000e-01	-2.267818e+03	1.035000e+03
-5.000000e-01	-2.270285e+03	1.035000e+03
-4.000000e-01	-2.271922e+03	1.035000e+03
-3.000000e-01	-2.272987e+03	1.035000e+03
-2.000000e-01	-2.273648e+03	1.035000e+03
-1.000000e-01	-2.274006e+03	1.035000e+03
-1.387779e-16	-2.274119e+03	1.035000e+03
1.000000e-01	-2.274119e+03	1.035000e+03
2.000000e-01	-2.274119e+03	1.035000e+03
3.000000e-01	-2.274119e+03	1.035000e+03
4.000000e-01	-2.274119e+03	1.035000e+03
5.000000e-01	-2.274119e+03	1.035000e+03
6.000000e-01	-2.274119e+03	1.035000e+03
7.000000e-01	-2.274119e+03	1.035000e+03
8.000000e-01	-2.274119e+03	1.035000e+03
9.000000e-01	-2.274119e+03	1.035000e+03
1.000000e+00	-2.274119e+03	1.035000e+03
-1.000000e+00	1.000000e+100	1.040000e+03
-9.000000e-01	-2.248641e+03	1.040000e+03
-8.000000e-01	-2.258067e+03	1.040000e+03
-7.000000e-01	-2.263866e+03	1.040000e+03
-6.000000e-01	-2.267652e+03	1.040000e+03
-5.000000e-01	-2.270173e+03	1.040000e+03
-4.000000e-01	-2.271851e+03	1.040000e+03
-3.000000e-01	-2.272948e+03	1.040000e+03
-2.000000e-01	-2.273630e+03	1.040000e+03
-1.000000e-01	-2.274002e+03	1.040000e+03
-1.387779e-16	-2.274119e+03	1.040000e+03
1.000000e-01	-2.274119e+03	1.040000e+03
2.000000e-01	-2.274119e+03	1.040000e+03
3.000000e-01	-2.274119e+03	1.040000e+03
4.000000e-01	-2.274119e+03	1.040000e+03
5.000000e-01	-2.274119e+03	1.040000e+03
6.000000e-01	-2.274119e+03	1.040000e+03
7.000000e-01	-2.274119e+03	1.040000e+03
8.000000e-01	-2.274119e+03	1.040000e+03
9.000000e-01	-2.274119e+03	1.040000e+03
1.000000e+00	-2.274119e+03	1.040000e+03
-1.000000e+00	1.000000e+100	1.045000e+03
-9.000000e-01	-2.248215e+03	1.045000e+03
-8.000000e-01	-2.257750e+03	1.045000e+03
-7.000000e-01	-2.263633e+03	1.045000e+03
-6.000000e-01	-2.267486e+03	1.045000e+03
-5.000000e-01	-2.270060e+03	1.045000e+03
-4.000000e-01	-2.271780e+03	1.045000e+03
-3.000000e-01	-2.272909e+03	1.045000e+03
-2.000000e-01	-2.273613e+03	1.045000e+03
-1.000000e-01	-2.273997e+03	1.045000e+03
-1.387779e-16	-2.274119e+03	1.045000e+03
1.000000e-01	-2.274119e+03	1.045000e+03
2.000000e-01	-2.274119e+03	1.045000e+03
3.000000e-01	-2.274119e+03	1.045000e+03
4.000000e-01	-2.274119e+03	1.045000e+03
5.000000e-01	-2.274119e+03	1.045000e+03
6.000000e-01	-2.274119e+03	1.045000e+03
7.000000e-01	-2.274119e+03	1.045000e+03
8.000000e-01	-2.274119e+03	1.045000e+03
9.000000e-01	-2.274119e+03	1.045000e+03
1.000000e+00	-2.274119e+03	1.045000e+03
-1.000000e+00	1.000000e+100	1.050000e+03
-9.000000e-01	-2.247789e+03	1.050000e+03
-8.000000e-01	-2.257433e+03	1.050000e+03
-7.000000e-01	-2.263400e+03	1.050000e+03
-6.000000e-01	-2.267320e+03	1.050000e+03
-5.000000e-01	-2.269947e+03	1.050000e+03
-4.000000e-01	-2.271709e+03	1.050000e+03
-3.000000e-01	-2.272869e+03	1.050000e+03
-2.000000e-01	-2.273596e+03	1.050000e+03
-1.000000e-01	-2.273993e+03	1.050000e+03
-1.387779e-16	-2.274119e+03	1.050000e+03
1.000000e-01	-2.274119e+03	1.050000e+03
2.000000e-01	-2.274119e+03	1.050000e+03
3.000000e-01	-2.274119e+03	1.050000e+03
4.000000e-01	-2.274119e+03	1.050000e+03
5.000000e-01	-2.274119e+03	1.050000e+03
6.000000e-01	-2.274119e+03	1.050000e+03
7.000000e-01	-2.274119e+03	1.050000e+03
8.000000e-01	-2.274119e+03	1.050000e+03
9.000000e-01	-2.274119e+03	1.050000e+03
1.000000e+00	-2.274119e+03	1.050000e+03
-1.000000e+00	1.000000e+100	1.055000e+03
-9.000000e-01	-2.247363e+03	1.055000e+03
-8.000000e-01	-2.257116e+03	1.055000e+03
-7.000000e-01	-2.263167e+03	1.055000e+03
-6.000000e-01	-2.267153e+03	1.055000e+03
-5.000000e-01	-2.269834e+03	1.055000e+03
-4.000000e-01	-2.271638e+03	1.055000e+03
-3.000000e-01	-2.272830e+03	1.055000e+03
-2.000000e-01	-2.273578e+03	1.055000e+03
-1.000000e-01	-2.273989e+03	1.055000e+03
-1.387779e-16	-2.274119e+03	1.055000e+03
1.000000e-01	-2.274119e+03	1.055000e+03
2.000000e-01	-2.274119e+03	1.055000e+03
3.000000e-01	-2.274119e+03	1.055000e+03
4.000000e-01	-2.274119e+03	1.055000e+03
5.000000e-01	-2.274119e+03	1.055000e+03
6.000000e-01	-2.274119e+03	1.055000e+03
7.000000e-01	-2.274119e+03	1.055000e+03
8.000000e-01	-2.274119e+03	1.055000e+03
9.000000e-01	-2.274119e+03	1.055000e+03
1.000000e+00	-2.274119e+03	1.055000e+03
-1.000000e+00	1.000000e+100	1.060000e+03
-9.000000e-01	-2.246936e+03	1.060000e+03
-8.000000e-01	-2.256799e+03	1.060000e+03
-7.000000e-01	-2.262934e+03	1.060000e+03
-6.000000e-01	-2.266987e+03	1.060000e+03
-5.000000e-01	-2.269722e+03	1.060000e+03
-4.000000e-01	-2.271567e+03	1.060000e+03
-3.000000e-01	-2.272791e+03	1.060000e+03
-2.000000e-01	-2.273561e+03	1.060000e+03
-1.000000e-01	-2.273984e+03	1.060000e+03
-1.387779e-16	-2.274119e+03	1.060000e+03
1.000000e-01	-2.274119e+03	1.060000e+03
2.000000e-01	-2.274119e+03	1.060000e+03
3.000000e-01	-2.274119e+03	1.060000e+03
4.000000e-01	-2.274119e+03	1.060000e+03
5.000000e-01	-2.274119e+03	1.060000e+03
6.000000e-01	-2.274119e+03	1.060000e+03
7.000000e-01	-2.274119e+03	1.060000e+03
8.000000e-01	-2.274119e+03	1.060000e+03
9.000000e-01	-2.274119e+03	1.060000e+03
1.000000e+00	-2.274119e+03	1.060000e+03
-1.000000e+00	1.000000e+100	1.065000e+03
-9.000000e-01	-2.246510e+03	1.065000e+03
-8.000000e-01	-2.256482e+03	1.065000e+03
-7.000000e-01	-2.262701e+03	1.065000e+03
-6.000000e-01	-2.266821e+03	1.065000e+03
-5.000000e-01	-2.269609e+03	1.065000e+03
-4.000000e-01	-2.271496e+03	1.065000e+03
-3.000000e-01	-2.272751e+03	1.065000e+03
-2.000000e-01	-2.273544e+03	1.065000e+03
-1.000000e-01	-2.273980e+03	1.065000e+03
-1.387779e-16	-2.274119e+03	1.065000e+03
1.000000e-01	-2.274119e+03	1.065000e+03
2.000000e-01	-2.274119e+03	1.065000e+03
3.000000e-01	-2.274119e+03	1.065000e+03
4.000000e-01	-2.274119e+03	1.065000e+03
5.000000e-01	-2.274119e+03	1.065000e+03
6.000000e-01	-2.274119e+03	1.065000e+03
7.000000e-01	-2.274119e+03	1.065000e+03
8.000000e-01	-2.274119e+03	1.065000e+03
9.000000e-01	-2.274119e+03	1.065000e+03
1.000000e+00	-2.274119e+03	1.065000e+03
-1.000000e+00	1.000000e+100	1.070000e+03
-9.000000e-01	-2.246084e+03	1.070000e+03
-8.000000e-01	-2.256164e+03	1.070000e+03
-7.000000e-01	-2.262468e+03	1.070000e+03
-6.000000e-01	-2.266655e+03	1.070000e+03
-5.000000e-01	-2.269496e+03	1.070000e+03
-4.000000e-01	-2.271426e+03	1.070000e+03
-3.000000e-01	-2.272712e+03	1.070000e+03
-2.000000e-01	-2.273526e+03	1.070000e+03
-1.000000e-01	-2.273976e+03	1.070000e+03
-1.387779e-16	-2.274119e+03	1.070000e+03
1.000000e-01	-2.274119e+03	1.070000e+03
2.000000e-01	-2.274119e+03	1.070000e+03
3.000000e-01	-2.274119e+03	1.070000e+03
4.000000e-01	-2.274119e+03	1.070000e+03
5.000000e-01	-2.274119e+03	1.070000e+03
6.000000e-01	-2.274119e+03	1.070000e+03
7.000000e-01	-2.274119e+03	1.070000e+03
8.000000e-01	-2.274119e+03	1.070000e+03
9.000000e-01	-2.274119e+03	1.070000e+03
1.000000e+00	-2.274119e+03	1.070000e+03
-1.000000e+00	1.000000e+100	1.075000e+03
-9.000000e-01	-2.245658e+03	1.075000e+03
-8.000000e-01	-2.255847e+03	1.075000e+03
-7.000000e-01	-2.262235e+03	1.075000e+03
-6.000000e-01	-2.266489e+03	1.075000e+03
-5.000000e-01	-2.269384e+03	1.075000e+03
-4.000000e-01	-2.271355e+03	1.075000e+03
-3.000000e-01	-2.272672e+03	1.075000e+03
-2.000000e-01	-2.273509e+03	1.075000e+03
-1.000000e-01	-2.273972e+03	1.075000e+03
-1.387779e-16	-2.274119e+03	1.075000e+03
1.000000e-01	-2.274119e+03	1.075000e+03
2.000000e-01	-2.274119e+03	1.075000e+03
3.000000e-01	-2.274119e+03	1.075000e+03
4.000000e-01	-2.274119e+03	1.075000e+03
5.000000e-01	-2.274119e+03	1.075000e+03
6.000000e-01	-2.274119e+03	1.075000e+03
7.000000e-01	-2.274119e+03	1.075000e+03
8.000000e-01	-2.274119e+03	1.075000e+03
9.000000e-01	-2.274119e+03	1.075000e+03
1.000000e+00	-2.274119e+03	1.075000e+03
-1.000000e+00	1.000000e+100	1.080000e+03
-9.000000e-01	-2.245231e+03	1.080000e+03
-8.000000e-01	-2.255530e+03	1.080000e+03
-7.000000e-01	-2.262002e+03	1.080000e+03
-6.000000e-01	-2.266323e+03	1.080000e+03
-5.000000e-01	-2.269271e+03	1.080000e+03
-4.000000e-01	-2.271284e+03	1.080000e+03
-3.000000e-01	-2.272633e+03	1.080000e+03
-2.000000e-01	-2.273492e+03	1.080000e+03
-1.000000e-01	-2.273967e+03	1.080000e+03
-1.387779e-16	-2.274119e+03	1.080000e+03
1.000000e-01	-2.274119e+03	1.080000e+03
2.000000e-01	-2.274119e+03	1.080000e+03
3.000000e-01	-2.274119e+03	1.080000e+03
4.000000e-01	-2.274119e+03	1.080000e+03
5.000000e-01	-2.274119e+03	1.080000e+03
6.000000e-01	-2.274119e+03	1.080000e+03
7.000000e-01	-2.274119e+03	1.080000e+03
8.000000e-01	-2.274119e+03	1.080000e+03
9.000000e-01	-2.274119e+03	1.080000e+03
1.000000e+00	-2.274119e+03	1.080000e+03
-1.000000e+00	1.000000e+100	1.085000e+03
-9.000000e-01	-2.244805e+03	1.085000e+03
-8.000000e-01	-2.255213e+03	1.085000e+03
-7.000000e-01	-2.261769e+03	1.085000e+03
-6.000000e-01	-2.266157e+03	1.085000e+03
-5.000000e-01	-2.269158e+03	1.085000e+03
-4.000000e-01	-2.271213e+03	1.085000e+03
-3.000000e-01	-2.272594e+03	1.085000e+03
-2.000000e-01	-2.273474e+03	1.085000e+03
-1.000000e-01	-2.273963e+03	1.085000e+03
-1.387779e-16	-2.274119e+03	1.085000e+03
1.000000e-01	-2.274119e+03	1.085000e+03
2.000000e-01	-2.274119e+03	1.085000e+03
3.000000e-01	-2.274119e+03	1.085000e+03
4.000000e-01	-2.274119e+03	1.085000e+03
5.000000e-01	-2.274119e+03	1.085000e+03
6.000000e-01	-2.274119e+03	1.085000e+03
7.000000e-01	-2.274119e+03	1.085000e+03
8.000000e-01	-2.274119e+03	1.085000e+03
9.000000e-01	-2.274119e+03	1.085000e+03
1.000000e+00	-2.274119e+03	1.085000e+03
-1.000000e+00	1.000000e+100	1.090000e+03
-9.000000e-01	-2.244379e+03	1.090000e+03
-8.000000e-01	-2.254896e+03	1.090000e+03
-7.000000e-01	-2.261535e+03	1.090000e+03
-6.000000e-01	-2.265991e+03	1.090000e+03
-5.000000e-01	-2.269045e+03	1.090000e+03
-4.000000e-01	-2.271142e+03	1.090000e+03
-3.000000e-01	-2.272554e+03	1.090000e+03
-2.000000e-01	-2.273457e+03	1.090000e+03
-1.000000e-01	-2.273959e+03	1.090000e+03
-1.387779e-16	-2.274119e+03	1.090000e+03
1.000000e-01	-2.274119e+03	1.090000e+03
2.000000e-01	-2.274119e+03	1.090000e+03
3.000000e-01	-2.274119e+03	1.090000e+03
4.000000e-01	-2.274119e+03	1.090000e+03
5.000000e-01	-2.274119e+03	1.090000e+03
6.000000e-01	-2.274119e+03	1.090000e+03
7.000000e-01	-2.274119e+03	1.090000e+03
8.000000e-01	-2.274119e+03	1.090000e+03
9.000000e-01	-2.274119e+03	1.090000e+03
1.000000e+00	-2.274119e+03	1.090000e+03
-1.000000e+00	1.000000e+100	1.095000e+03
-9.000000e-01	-2.243953e+03	1.095000e+03
-8.000000e-01	-2.254578e+03	1.095000e+03
-7.000000e-01	-2.261302e+03	1.095000e+03
-6.000000e-01	-2.265825e+03	1.095000e+03
-5.000000e-01	-2.268933e+03	1.095000e+03
-4.000000e-01	-2.271071e+03	1.095000e+03
-3.000000e-01	-2.272515e+03	1.095000e+03
-2.000000e-01	-2.273439e+03	1.095000e+03
-1.000000e-01	-2.273954e+03	1.095000e+03
-1.387779e-16	-2.274119e+03	1.095000e+03
1.000000e-01	-2.274119e+03	1.095000e+03
2.000000e-01	-2.274119e+03	1.095000e+03
3.000000e-01	-2.274119e+03	1.095000e+03
4.000000e-01	-2.274119e+03	1.095000e+03
5.000000e-01	-2.274119e+03	1.095000e+03
6.000000e-01	-2.274119e+03	1.095000e+03
7.000000e-01	-2.274119e+03	1.095000e+03
8.000000e-01	-2.274119e+03	1.095000e+03
9.000000e-01	-2.274119e+03	1.095000e+03
1.000000e+00	-2.274119e+03	1.095000e+03
-1.000000e+00	1.000000e+100	1.100000e+03
-9.000000e-01	-2.243526e+03	1.100000e+03
-8.000000e-01	-2.254261e+03	1.100000e+03
-7.000000e-01	-2.261069e+03	1.100000e+03
-6.000000e-01	-2.265659e+03	1.100000e+03
-5.000000e-01	-2.268820e+03	1.100000e+03
-4.000000e-01	-2.271000e+03	1.100000e+03
-3.000000e-01	-2.272475e+03	1.100000e+03
-2.000000e-01	-2.273422e+03	1.100000e+03
-1.000000e-01	-2.273950e+03	1.100000e+03
-1.387779e-16	-2.274119e+03	1.100000e+03
1.000000e-01	-2.274119e+03	1.100000e+03
2.000000e-01	-2.274119e+03	1.100000e+03
3.000000e-01	-2.274119e+03	1.100000e+03
4.000000e-01	-2.274119e+03	1.100000e+03
5.000000e-01	-2.274119e+03	1.100000e+03
6.000000e-01	-2.274119e+03	1.100000e+03
7.000000e-01	-2.274119e+03	1.100000e+03
8.000000e-01	-2.274119e+03	1.100000e+03
9.000000e-01	-2.274119e+03	1.100000e+03
1.000000e+00	-2.274119e+03	1.100000e+03
-1.000000e+00	1.000000e+100	1.105000e+03
-9.000000e-01	-2.243100e+03	1.105000e+03
-8.000000e-01	-2.253944e+03	1.105000e+03
-7.000000e-01	-2.260836e+03	1.105000e+03
-6.000000e-01	-2.265493e+03	1.105000e+03
-5.000000e-01	-2.268707e+03	1.105000e+03
-4.000000e-01	-2.270929e+03	1.105000e+03
-3.000000e-01	-2.272436e+03	1.105000e+03
-2.000000e-01	-2.273405e+03	1.105000e+03
-1.000000e-01	-2.273946e+03	1.105000e+03
-1.387779e-16	-2.274119e+03	1.105000e+03
1.000000e-01	-2.274119e+03	1.105000e+03
2.000000e-01	-2.274119e+03	1.105000e+03
3.000000e-01	-2.274119e+03	1.105000e+03
4.000000e-01	-2.274119e+03	1.105000e+03
5.000000e-01	-2.274119e+03	1.105000e+03
6.000000e-01	-2.274119e+03	1.105000e+03
7.000000e-01	-2.274119e+03	1.105000e+03
8.000000e-01	-2.274119e+03	1.105000e+03
9.000000e-01	-2.274119e+03	1.105000e+03
1.000000e+00	-2.274119e+03	1.105000e+03
-1.000000e+00	1.000000e+100	1.110000e+03
-9.000000e-01	-2.242674e+03	1.110000e+03
-8.000000e-01	-2.253627e+03	1.110000e+03
-7.000000e-01	-2.260603e+03	1.110000e+03
-6.000000e-01	-2.265326e+03	1.110000e+03
-5.000000e-01	-2.268594e+03	1.110000e+03
-4.000000e-01	-2.270858e+03	1.110000e+03
-3.000000e-01	-2.272397e+03	1.110000e+03
-2.000000e-01	-2.273387e+03	1.110000e+03
-1.000000e-01	-2.273941e+03	1.110000e+03
-1.387779e-16	-2.274119e+03	1.110000e+03
1.000000e-01	-2.274119e+03	1.110000e+03
2.000000e-01	-2.274119e+03	1.110000e+03
3.000000e-01	-2.274119e+03	1.110000e+03
4.000000e-01	-2.274119e+03	1.110000e+03
5.000000e-01	-2.274119e+03	1.110000e+03
6.000000e-01	-2.274119e+03	1.110000e+03
7.000000e-01	-2.274119e+03	1.110000e+03
8.000000e-01	-2.274119e+03	1.110000e+03
9.000000e-01	-2.274119e+03	1.110000e+03
1.000000e+00	-2.274119e+03	1.110000e+03
-1.000000e+00	1.000000e+100	1.115000e+03
-9.000000e-01	-2.242248e+03	1.115000e+03
-8.000000e-01	-2.253310e+03	1.115000e+03
-7.000000e-01	-2.260370e+03	1.115000e+03
-6.000000e-01	-2.265160e+03	1.115000e+03
-5.000000e-01	-2.268482e+03	1.115000e+03
-4.000000e-01	-2.270787e+03	1.115000e+03
-3.000000e-01	-2.272357e+03	1.115000e+03
-2.000000e-01	-2.273370e+03	1.115000e+03
-1.000000e-01	-2.273937e+03	1.115000e+03
-1.387779e-16	-2.274119e+03	1.115000e+03
1.000000e-01	-2.274119e+03	1.115000e+03
2.000000e-01	-2.274119e+03	1.115000e+03
3.000000e-01	-2.274119e+03	1.115000e+03
4.000000e-01	-2.274119e+03	1.115000e+03
5.000000e-01	-2.274119e+03	1.115000e+03
6.000000e-01	-2.274119e+03	1.115000e+03
7.000000e-01	-2.274119e+03	1.115000e+03
8.000000e-01	-2.274119e+03	1.115000e+03
9.000000e-01	-2.274119e+03	1.115000e+03
1.000000e+00	-2.274119e+03	1.115000e+03
-1.000000e+00	1.000000e+100	1.120000e+03
-9.000000e-01	-2.241821e+03	1.120000e+03
-8.000000e-01	-2.252993e+03	1.120000e+03
-7.000000e-01	-2.260137e+03	1.120000e+03
-6.000000e-01	-2.264994e+03	1.120000e+03
-5.000000e-01	-2.268369e+03	1.120000e+03
-4.000000e-01	-2.270717e+03	1.120000e+03
-3.000000e-01	-2.272318e+03	1.120000e+03
-2.000000e-01	-2.273353e+03	1.120000e+03
-1.000000e-01	-2.273933e+03	1.120000e+03
-1.387779e-16	-2.274119e+03	1.120000e+03
1.000000e-01	-2.274119e+03	1.120000e+03
2.000000e-01	-2.274119e+03	1.120000e+03
3.000000e-01	-2.274119e+03	1.120000e+03
4.000000e-01	-2.274119e+03	1.120000e+03
5.000000e-01	-2.274119e+03	1.120000e+03
6.000000e-01	-2.274119e+03	1.120000e+03
7.000000e-01	-2.274119e+03	1.120000e+03
8.000000e-01	-2.274119e+03	1.120000e+03
9.000000e-01	-2.274119e+03	1.120000e+03
1.000000e+00	-2.274119e+03	1.120000e+03
-1.000000e+00	1.000000e+100	1.125000e+03
-9.000000e-01	-2.241395e+03	1.125000e+03
-8.000000e-01	-2.252675e+03	1.125000e+03
-7.000000e-01	-2.259904e+03	1.125000e+03
-6.000000e-01	-2.264828e+03	1.125000e+03
-5.000000e-01	-2.268256e+03	1.125000e+03
-4.000000e-01	-2.270646e+03	1.125000e+03
-3.000000e-01	-2.272279e+03	1.125000e+03
-2.000000e-01	-2.273335e+03	1.125000e+03
-1.000000e-01	-2.273928e+03	1.125000e+03
-1.387779e-16	-2.274119e+03	1.125000e+03
1.000000e-01	-2.274119e+03	1.125000e+03
2.000000e-01	-2.274119e+03	1.125000e+03
3.000000e-01	-2.274119e+03	1.125000e+03
4.000000e-01	-2.274119e+03	1.125000e+03
5.000000e-01	-2.274119e+03	1.125000e+03
6.000000e-01	-2.274119e+03	1.125000e+03
7.000000e-01	-2.274119e+03	1.125000e+03
8.000000e-01	-2.274119e+03	1.125000e+03
9.000000e-01	-2.274119e+03	1.125000e+03
1.000000e+00	-2.274119e+03	1.125000e+03
-1.000000e+00	1.000000e+100	1.130000e+03
-9.000000e-01	-2.240969e+03	1.130000e+03
-8.000000e-01	-2.252358e+03	1.130000e+03
-7.000000e-01	-2.259671e+03	1.130000e+03
-6.000000e-01	-2.264662e+03	1.130000e+03
-5.000000e-01	-2.268144e+03	1.130000e+03
-4.000000e-01	-2.270575e+03	1.130000e+03
-3.000000e-01	-2.272239e+03	1.130000e+03
-2.000000e-01	-2.273318e+03	1.130000e+03
-1.000000e-01	-2.273924e+03	1.130000e+03
-1.387779e-16	-2.274119e+03	1.130000e+03
1.000000e-01	-2.274119e+03	1.130000e+03
2.000000e-01	-2.274119e+03	1.130000e+03
3.000000e-01	-2.274119e+03	1.130000e+03
4.000000e-01	-2.274119e+03	1.130000e+03
5.000000e-01	-2.274119e+03	1.130000e+03
6.000000e-01	-2.274119e+03	1.130000e+03
7.000000e-01	-2.274119e+03	1.130000e+03
8.000000e-01	-2.274119e+03	1.130000e+03
9.000000e-01	-2.274119e+03	1.130000e+03
1.000000e+00	-2.274119e+03	1.130000e+03
-1.000000e+00	1.000000e+100	1.135000e+03
-9.000000e-01	-2.240543e+03	1.135000e+03
-8.000000e-01	-2.252041e+03	1.135000e+03
-7.000000e-01	-2.259438e+03	1.135000e+03
-6.000000e-01	-2.264496e+03	1.135000e+03
-5.000000e-01	-2.268031e+03	1.135000e+03
-4.000000e-01	-2.270504e+03	1.135000e+03
-3.000000e-01	-2.272200e+03	1.135000e+03
-2.000000e-01	-2.273301e+03	1.135000e+03
-1.000000e-01	-2.273920e+03	1.135000e+03
-1.387779e-16	-2.274119e+03	1.135000e+03
1.000000e-01	-2.274119e+03	1.135000e+03
2.000000e-01	-2.274119e+03	1.135000e+03
3.000000e-01	-2.274119e+03	1.135000e+03
4.000000e-01	-2.274119e+03	1.135000e+03
5.000000e-01	-2.274119e+03	1.135000e+03
6.000000e-01	-2.274119e+03	1.135000e+03
7.000000e-01	-2.274119e+03	1.135000e+03
8.000000e-01	-2.274119e+03	1.135000e+03
9.000000e-01	-2.274119e+03	1.135000e+03
1.000000e+00	-2.274119e+03	1.135000e+03
-1.000000e+00	1.000000e+100	1.140000e+03
-9.000000e-01	-2.240116e+03	1.140000e+03
-8.000000e-01	-2.251724e+03	1.140000e+03
-7.000000e-01	-2.259205e+03	1.140000e+03
-6.000000e-01	-2.264330e+03	1.140000e+03
-5.000000e-01	-2.267918e+03	1.140000e+03
-4.000000e-01	-2.270433e+03	1.140000e+03
-3.000000e-01	-2.272160e+03	1.140000e+03
-2.000000e-01	-2.273283e+03	1.140000e+03
-1.000000e-01	-2.273915e+03	1.140000e+03
-1.387779e-16	-2.274119e+03	1.140000e+03
1.000000e-01	-2.274119e+03	1.140000e+03
2.000000e-01	-2.274119e+03	1.140000e+03
3.000000e-01	-2.274119e+03	1.140000e+03
4.000000e-01	-2.274119e+03	1.140000e+03
5.000000e-01	-2.274119e+03	1.140000e+03
6.000000e-01	-2.274119e+03	1.140000e+03
7.000000e-01	-2.274119e+03	1.140000e+03
8.000000e-01	-2.274119e+03	1.140000e+03
9.000000e-01	-2.274119e+03	1.140000e+03
1.000000e+00	-2.274119e+03	1.140000e+03
-1.000000e+00	1.000000e+100	1.145000e+03
-9.000000e-01	-2.239690e+03	1.145000e+03
-8.000000e-01	-2.251407e+03	1.145000e+03
-7.000000e-01	-2.258972e+03	1.145000e+03
-6.000000e-01	-2.264164e+03	1.145000e+03
-5.000000e-01	-2.267805e+03	1.145000e+03
-4.000000e-01	-2.270362e+03	1.145000e+03
-3.000000e-01	-2.272121e+03	1.145000e+03
-2.000000e-01	-2.273266e+03	1.145000e+03
-1.000000e-01	-2.273911e+03	1.145000e+03
-1.387779e-16	-2.274119e+03	1.145000e+03
1.000000e-01	-2.274119e+03	1.145000e+03
2.000000e-01	-2.274119e+03	1.145000e+03
3.000000e-01	-2.274119e+03	1.145000e+03
4.000000e-01	-2.274119e+03	1.145000e+03
5.000000e-01	-2.274119e+03	1.145000e+03
6.000000e-01	-2.274119e+03	1.145000e+03
7.000000e-01	-2.274119e+03	1.145000e+03
8.000000e-01	-2.274119e+03	1.145000e+03
9.000000e-01	-2.274119e+03	1.145000e+03
1.000000e+00	-2.274119e+03	1.145000e+03
-1.000000e+00	1.000000e+100	1.150000e+03
-9.000000e-01	-2.239264e+03	1.150000e+03
-8.000000e-01	-2.251090e+03	1.150000e+03
-7.000000e-01	-2.258739e+03	1.150000e+03
-6.000000e-01	-2.263998e+03	1.150000e+03
-5.000000e-01	-2.267693e+03	1.150000e+03
-4.000000e-01	-2.270291e+03	1.150000e+03
-3.000000e-01	-2.272082e+03	1.150000e+03
-2.000000e-01	-2.273249e+03	1.150000e+03
-1.000000e-01	-2.273907e+03	1.150000e+03
-1.387779e-16	-2.274119e+03	1.150000e+03
1.000000e-01	-2.274119e+03	1.150000e+03
2.000000e-01	-2.274119e+03	1.150000e+03
3.000000e-01	-2.274119e+03	1.150000e+03
4.000000e-01	-2.274119e+03	1.150000e+03
5.000000e-01	-2.274119e+03	1.150000e+03
6.000000e-01	-2.274119e+03	1.150000e+03
7.000000e-01	-2.274119e+03	1.150000e+03
8.000000e-01	-2.274119e+03	1.150000e+03
9.000000e-01	-2.274119e+03	1.150000e+03
1.000000e+00	-2.274119e+03	1.150000e+03
-1.000000e+00	1.000000e+100	1.155000e+03
-9.000000e-01	-2.238838e+03	1.155000e+03
-8.000000e-01	-2.250772e+03	1.155000e+03
-7.000000e-01	-2.258506e+03	1.155000e+03
-6.000000e-01	-2.263832e+03	1.155000e+03
-5.000000e-01	-2.267580e+03	1.155000e+03
-4.000000e-01	-2.270220e+03	1.155000e+03
-3.000000e-01	-2.272042e+03	1.155000e+03
-2.000000e-01	-2.273231e+03	1.155000e+03
-1.000000e-01	-2.273902e+03	1.155000e+03
-1.387779e-16	-2.274119e+03	1.155000e+03
1.000000e-01	-2.274119e+03	1.155000e+03
2.000000e-01	-2.274119e+03	1.155000e+03
3.000000e-01	-2.274119e+03	1.155000e+03
4.000000e-01	-2.274119e+03	1.155000e+03
5.000000e-01	-2.274119e+03	1.155000e+03
6.000000e-01	-2.274119e+03	1.155000e+03
7.000000e-01	-2.274119e+03	1.155000e+03
8.000000e-01	-2.274119e+03	1.155000e+03
9.000000e-01	-2.274119e+03	1.155000e+03
1.000000e+00	-2.274119e+03	1.155000e+03
-1.000000e+00	1.000000e+100	1.160000e+03
-9.000000e-01	-2.238412e+03	1.160000e+03
-8.000000e-01	-2.250455e+03	1.160000e+03
-7.000000e-01	-2.258273e+03	1.160000e+03
-6.000000e-01	-2.263665e+03	1.160000e+03
-5.000000e-01	-2.267467e+03	1.160000e+03
-4.000000e-01	-2.270149e+03	1.160000e+03
-3.000000e-01	-2.272003e+03	1.160000e+03
-2.000000e-01	-2.273214e+03	1.160000e+03
-1.000000e-01	-2.273898e+03	1.160000e+03
-1.387779e-16	-2.274119e+03	1.160000e+03
1.000000e-01	-2.274119e+03	1.160000e+03
2.000000e-01	-2.274119e+03	1.160000e+03
3.000000e-01	-2.274119e+03	1.160000e+03
4.000000e-01	-2.274119e+03	1.160000e+03
5.000000e-01	-2.274119e+03	1.160000e+03
6.000000e-01	-2.274119e+03	1.160000e+03
7.000000e-01	-2.274119e+03	1.160000e+03
8.000000e-01	-2.274119e+03	1.160000e+03
9.000000e-01	-2.274119e+03	1.160000e+03
1.000000e+00	-2.274119e+03	1.160000e+03
